5.817320346832275391e-01,2.254743427038192749e-01,7.618073374032974243e-03,1.629922688007354736e-01,1.037300098687410355e-03,2.114603295922279358e-02
9.234893918037414551e-01,1.718823425471782684e-02,2.678956463932991028e-02,1.680263318121433258e-02,6.345475558191537857e-03,9.384732693433761597e-03
9.149214029312133789e-01,1.942966878414154053e-02,3.873877599835395813e-02,8.563325740396976471e-03,1.039752829819917679e-02,7.949398830533027649e-03
9.319038391113281250e-01,1.756110973656177521e-02,2.449499443173408508e-02,7.638855837285518646e-03,9.112248197197914124e-03,9.288826026022434235e-03
9.367685914039611816e-01,1.529426593333482742e-02,2.380624786019325256e-02,8.180160075426101685e-03,7.644705008715391159e-03,8.306007832288742065e-03
9.482682943344116211e-01,1.216657925397157669e-02,1.805562898516654968e-02,7.365609053522348404e-03,5.984977819025516510e-03,8.158932439982891083e-03
9.394340515136718750e-01,1.474490016698837280e-02,2.240084111690521240e-02,9.648422710597515106e-03,5.967833567410707474e-03,7.803817279636859894e-03
9.336630702018737793e-01,1.933789439499378204e-02,2.169570699334144592e-02,1.162315439432859421e-02,5.499336868524551392e-03,8.180753327906131744e-03
9.268835783004760742e-01,1.983226276934146881e-02,2.869144268333911896e-02,9.719484485685825348e-03,7.170680444687604904e-03,7.702443283051252365e-03
9.397015571594238281e-01,1.531781628727912903e-02,2.187317423522472382e-02,1.010446343570947647e-02,5.633677821606397629e-03,7.369396742433309555e-03
9.264909029006958008e-01,1.707858406007289886e-02,3.244435042142868042e-02,8.850337937474250793e-03,7.819339632987976074e-03,7.316547911614179611e-03
9.167185425758361816e-01,1.995977759361267090e-02,3.727512434124946594e-02,1.058906130492687225e-02,7.902923971414566040e-03,7.554663345217704773e-03
9.296004176139831543e-01,1.782154664397239685e-02,2.972473017871379852e-02,9.672511368989944458e-03,6.375731900334358215e-03,6.804900243878364563e-03
9.149703979492187500e-01,2.019623667001724243e-02,3.899756073951721191e-02,1.404660753905773163e-02,5.404192488640546799e-03,6.384945940226316452e-03
9.313962459564208984e-01,1.472494285553693771e-02,2.713804505765438080e-02,1.410460192710161209e-02,5.084042903035879135e-03,7.552216295152902603e-03
9.525099992752075195e-01,9.508000686764717102e-03,1.676347106695175171e-02,7.959607988595962524e-03,5.097701214253902435e-03,8.161297067999839783e-03
9.538537859916687012e-01,6.494855042546987534e-03,1.642639003694057465e-02,1.091691199690103531e-02,4.588529467582702637e-03,7.719439454376697540e-03
9.502828717231750488e-01,7.432649377733469009e-03,2.042475901544094086e-02,1.005627401173114777e-02,4.858923144638538361e-03,6.944475695490837097e-03
9.464179873466491699e-01,7.098103873431682587e-03,2.287061884999275208e-02,1.363858487457036972e-02,3.902563359588384628e-03,6.072051357477903366e-03
9.368301033973693848e-01,9.603451006114482880e-03,2.548080869019031525e-02,1.767499186098575592e-02,3.858153242617845535e-03,6.552488543093204498e-03
9.272365570068359375e-01,9.820720180869102478e-03,2.715781144797801971e-02,2.591883577406406403e-02,3.214104333892464638e-03,6.651917472481727600e-03
9.380330443382263184e-01,9.013016708195209503e-03,2.334630861878395081e-02,1.802043430507183075e-02,4.280531313270330429e-03,7.306669373065233231e-03
9.403426647186279297e-01,9.649832732975482941e-03,2.416764013469219208e-02,1.192435435950756073e-02,6.324840709567070007e-03,7.590568624436855316e-03
9.430104494094848633e-01,1.138879824429750443e-02,1.902153529226779938e-02,1.007088087499141693e-02,7.553578820079565048e-03,8.954838849604129791e-03
9.380924105644226074e-01,1.308067236095666885e-02,2.246198244392871857e-02,1.021837443113327026e-02,7.705918047577142715e-03,8.440525270998477936e-03
9.350080490112304688e-01,1.439682766795158386e-02,2.339640446007251740e-02,9.623268619179725647e-03,8.945968933403491974e-03,8.629467338323593140e-03
