7.799925804138183594e-01,3.450684249401092529e-02,4.865311202593147755e-04,4.683007672429084778e-02,7.649819599464535713e-05,1.381073594093322754e-01
8.115023970603942871e-01,2.872767671942710876e-02,7.135110441595315933e-03,6.480475887656211853e-03,3.347799880430102348e-03,1.428063958883285522e-01
7.659875154495239258e-01,1.304388511925935745e-02,8.321950212121009827e-03,6.937181111425161362e-03,6.394726689904928207e-03,1.993146687746047974e-01
7.847818136215209961e-01,4.735374823212623596e-03,5.708959884941577911e-03,3.933198750019073486e-03,1.045639999210834503e-02,1.903843283653259277e-01
6.894432306289672852e-01,8.409593254327774048e-03,7.277510594576597214e-03,4.794114269316196442e-03,2.008823677897453308e-02,2.699873745441436768e-01
7.071949839591979980e-01,2.214239351451396942e-02,4.695326834917068481e-02,1.812389120459556580e-02,3.997818380594253540e-02,1.656073927879333496e-01
6.592280864715576172e-01,5.449738726019859314e-02,6.285881251096725464e-02,6.055171415209770203e-02,3.906217962503433228e-02,1.238018274307250977e-01
7.041558027267456055e-01,4.746028408408164978e-02,8.599080145359039307e-02,6.149848923087120056e-02,2.764272503554821014e-02,7.325190305709838867e-02
5.962486863136291504e-01,9.846471250057220459e-02,1.102459952235221863e-01,9.458391368389129639e-02,2.397834509611129761e-02,7.647829502820968628e-02
6.603624224662780762e-01,8.142843097448348999e-02,2.594236284494400024e-02,2.918163314461708069e-02,3.336898982524871826e-02,1.697161942720413208e-01
7.434710860252380371e-01,3.041391260921955109e-02,1.840246096253395081e-02,2.619480714201927185e-02,1.554707437753677368e-02,1.659706532955169678e-01
6.546400785446166992e-01,4.434246569871902466e-02,2.239261567592620850e-02,2.767754159867763519e-02,1.559339836239814758e-02,2.353539317846298218e-01
6.727078557014465332e-01,6.290961056947708130e-02,2.238153293728828430e-02,1.763681136071681976e-02,3.096452914178371429e-02,1.933996975421905518e-01
5.622255802154541016e-01,4.362099990248680115e-02,1.746033318340778351e-02,2.183786779642105103e-02,1.669798046350479126e-02,3.381572961807250977e-01
5.299962759017944336e-01,4.008724167943000793e-02,1.433666143566370010e-02,2.009393088519573212e-02,2.111210115253925323e-02,3.743738532066345215e-01
5.451135039329528809e-01,2.974510379135608673e-02,1.274856179952621460e-02,1.359240896999835968e-02,2.559923566877841949e-02,3.732011020183563232e-01
6.048337221145629883e-01,3.158021951094269753e-03,3.703679190948605537e-03,9.885259903967380524e-03,8.206238970160484314e-03,3.702130913734436035e-01
6.704156994819641113e-01,2.845191862434148788e-03,3.688824828714132309e-03,2.336750365793704987e-02,4.619962535798549652e-03,2.950628101825714111e-01
8.490172624588012695e-01,1.116071641445159912e-02,4.232487641274929047e-03,2.761715091764926910e-02,3.819681238383054733e-03,1.041526868939399719e-01
9.049180746078491211e-01,6.841619033366441727e-03,2.303423825651407242e-03,3.882404416799545288e-02,9.762122062966227531e-04,4.613649472594261169e-02
8.926784992218017578e-01,1.685979217290878296e-02,3.181240754202008247e-03,6.136898696422576904e-02,6.312500918284058571e-04,2.528009936213493347e-02
